Date,High,Low,Open,Close,Volume,Adj Close
2001-01-23,34.86355209350586,33.41813278198242,33.591583251953125,33.591583251953125,1044570.0,20.730989456176758
2001-01-24,34.22756576538086,33.071231842041016,33.360313415527344,34.16975021362305,1308334.0,21.087812423706055
2001-01-25,35.38390350341797,34.16975021362305,34.22756576538086,34.574466705322266,1583233.0,21.337574005126953
2001-01-26,34.34320068359375,33.41813278198242,34.34320068359375,33.64939880371094,840369.0,20.766677856445312
2001-01-29,34.690101623535156,33.12673568725586,33.41350555419922,34.2830696105957,710866.0,21.157732009887695
2001-01-30,35.198890686035156,33.77428436279297,35.06013107299805,35.189640045166016,1500320.0,21.71722984313965
2001-01-31,35.707679748535156,34.838111877441406,35.06938171386719,34.93986892700195,1221098.0,21.563087463378906
2001-02-01,35.38390350341797,34.32932662963867,34.45883560180664,35.10638427734375,1036679.0,21.66584587097168
2001-02-02,35.43015670776367,34.690101623535156,35.10638427734375,35.12488555908203,886528.0,21.67726707458496
2001-02-05,36.271968841552734,35.11563491821289,35.13413619995117,36.02220153808594,1073865.0,22.231050491333008
2001-02-06,36.76225662231445,34.690101623535156,36.72525405883789,35.53191375732422,2608669.0,21.92845916748047
2001-02-07,36.07770538330078,34.85661315917969,35.15263748168945,35.86494064331055,805561.0,22.13399314880371
2001-02-08,37.00277328491211,35.985198974609375,37.00277328491211,36.58649444580078,1691549.0,22.579307556152344
2001-02-09,36.44773483276367,35.89269256591797,36.07770538330078,36.08695602416992,1246501.0,22.27100944519043
2001-02-12,36.40148162841797,35.615169525146484,36.3182258605957,36.06845474243164,694002.0,22.259578704833984
2001-02-13,36.54024124145508,35.994449615478516,36.07770538330078,36.5217399597168,1425190.0,22.539335250854492
2001-02-14,37.17853927612305,36.23496627807617,37.00277328491211,36.493988037109375,1212017.0,22.522214889526367
2001-02-15,37.55781555175781,36.72525405883789,37.465309143066406,36.95652389526367,1632742.0,22.807653427124023
2001-02-16,36.632747650146484,35.615169525146484,36.123958587646484,36.37372970581055,1462701.0,22.447986602783203
2001-02-20,37.4190559387207,36.54024124145508,36.864013671875,37.24329376220703,1103377.0,22.984634399414062
2001-02-21,36.9102668762207,35.171138763427734,36.771507263183594,35.994449615478516,1492321.0,22.213918685913086
2001-02-22,37.00277328491211,35.337650299072266,36.07770538330078,35.80018615722656,804480.0,22.09402847290039
2001-02-23,35.985198974609375,34.33857345581055,35.985198974609375,34.56059265136719,1167804.0,21.329015731811523
2001-02-26,36.07770538330078,34.828861236572266,34.958370208740234,35.92044448852539,1443459.0,22.168243408203125
2001-02-27,36.55874252319336,35.80018615722656,35.80018615722656,36.38298034667969,990953.0,22.453699111938477
2001-02-28,37.51156234741211,36.60499572753906,36.60499572753906,37.51156234741211,1357412.0,23.15019989013672
2001-03-01,37.465309143066406,36.503238677978516,37.280296325683594,36.97502136230469,1284336.0,22.81907844543457
2001-03-02,37.25254440307617,36.33672332763672,37.04903030395508,37.18778991699219,1024572.0,22.950368881225586
2001-03-05,37.650325775146484,36.72525405883789,36.72525405883789,37.4190559387207,1728627.0,23.09310531616211
2001-03-06,39.31544876098633,37.465309143066406,37.789085388183594,38.69565200805664,2029686.0,23.88096046447754
2001-03-07,39.45420837402344,38.40888214111328,38.69565200805664,39.31544876098633,1296443.0,24.263469696044922
2001-03-08,39.916744232177734,38.455135345458984,39.29694747924805,39.777984619140625,1283796.0,24.548917770385742
2001-03-09,40.19426345825195,39.03792953491211,39.74098205566406,39.546714782714844,1006843.0,24.40618324279785
2001-03-12,39.50046157836914,38.03885269165039,38.899166107177734,38.103607177734375,1054407.0,23.515565872192383
2001-03-13,38.02035140991211,36.3089714050293,37.4190559387207,37.74283218383789,1168021.0,23.29292869567871
2001-03-14,38.66790008544922,37.00277328491211,37.465309143066406,37.05827713012695,841126.0,22.870458602905273
2001-03-15,37.23404312133789,36.67900085449219,37.05827713012695,36.87326431274414,657680.0,22.75628089904785
2001-03-16,37.604068756103516,36.17021179199219,36.17021179199219,36.73450469970703,1401517.0,22.670637130737305
2001-03-19,37.946346282958984,36.771507263183594,36.9102668762207,37.437557220458984,891825.0,23.104516983032227
2001-03-20,38.112857818603516,35.73543167114258,36.07770538330078,36.790008544921875,1761598.0,22.704877853393555
2001-03-21,36.641998291015625,35.37465286254883,36.632747650146484,35.7169303894043,1301416.0,22.042652130126953
2001-03-22,35.10638427734375,33.672523498535156,35.10638427734375,34.801109313964844,1318171.0,21.477445602416992
2001-03-23,36.133209228515625,34.85661315917969,34.92136764526367,35.92044448852539,1288768.0,22.168243408203125
2001-03-26,37.00277328491211,35.91119384765625,35.92044448852539,36.484737396240234,909662.0,22.5164852142334
2001-03-27,36.3089714050293,35.43015670776367,36.07770538330078,36.07770538330078,1878994.0,22.26529312133789
2001-03-28,36.06845474243164,34.88436508178711,35.52266311645508,35.95744705200195,953442.0,22.191072463989258
2001-03-29,35.93894577026367,34.680850982666016,35.337650299072266,35.013877868652344,1146509.0,21.714906692504883
2001-03-30,35.80018615722656,34.45883560180664,34.92136764526367,35.52266311645508,1244555.0,22.03044319152832
2001-04-02,36.947269439697266,35.985198974609375,36.07770538330078,36.632747650146484,1768300.0,22.718894958496094
2001-04-03,36.44773483276367,35.51341247558594,36.44773483276367,35.5966682434082,830965.0,22.076335906982422
2001-04-04,37.141536712646484,35.13413619995117,35.13413619995117,36.71600341796875,1391139.0,22.770523071289062
2001-04-05,37.9278450012207,36.493988037109375,36.70675277709961,37.56706619262695,1644201.0,23.298336029052734
2001-04-06,37.465309143066406,36.07770538330078,37.465309143066406,37.17853927612305,767186.0,23.05738067626953
2001-04-09,38.79740905761719,37.576316833496094,37.604068756103516,38.242366790771484,899068.0,23.717147827148438
2001-04-10,40.18501281738281,38.78815841674805,38.85291290283203,40.02775192260742,1493402.0,24.82440948486328
2001-04-11,39.88899230957031,38.66790008544922,39.68547439575195,39.36170196533203,1612744.0,24.411327362060547
2001-04-12,39.80573654174805,38.57539367675781,39.130435943603516,39.36170196533203,981332.0,24.411327362060547
2001-04-16,40.67530059814453,39.102684020996094,39.31544876098633,39.777984619140625,834964.0,24.669513702392578
2001-04-17,39.59296798706055,38.71415328979492,39.03792953491211,39.121185302734375,1261959.0,24.26216697692871
2001-04-18,40.70305252075195,38.66790008544922,39.130435943603516,40.67530059814453,1103701.0,25.226003646850586
2001-04-19,40.33302688598633,39.269195556640625,40.33302688598633,39.583717346191406,979278.0,24.549022674560547
2001-04-20,40.055503845214844,38.83441162109375,39.583717346191406,39.130435943603516,755511.0,24.267915725708008
2001-04-23,40.33302688598633,38.445884704589844,39.03792953491211,39.08418273925781,1349953.0,24.239213943481445
2001-04-24,40.70305252075195,39.06568145751953,39.08418273925781,39.713226318359375,793562.0,24.629348754882812
2001-04-25,39.777984619140625,38.42738342285156,39.03792953491211,39.546714782714844,750646.0,24.52606964111328
2001-04-26,40.231266021728516,38.97317123413086,39.08418273925781,40.0462532043457,957226.0,24.83588981628418
2001-04-27,40.240516662597656,39.565216064453125,40.10175704956055,40.19426345825195,634007.0,24.927675247192383
2001-04-30,40.749305725097656,39.09343338012695,39.87049102783203,39.768733978271484,789779.0,24.66376304626465
2001-05-01,39.82423782348633,38.99167251586914,39.31544876098633,39.60221862792969,683949.0,24.560489654541016
2001-05-02,39.68547439575195,38.86216354370117,39.50971221923828,39.68547439575195,1062191.0,24.612140655517578
2001-05-03,39.59296798706055,38.52914047241211,39.59296798706055,39.29694747924805,775293.0,24.371171951293945
2001-05-04,40.083255767822266,38.593894958496094,39.06568145751953,40.03700256347656,598225.0,24.830137252807617
2001-05-07,40.5550422668457,39.50046157836914,40.26826858520508,39.61146926879883,714649.0,24.566238403320312
2001-05-08,40.40703201293945,39.574466705322266,39.620723724365234,40.203514099121094,587740.0,24.93340492248535
2001-05-09,40.84181213378906,39.777984619140625,39.777984619140625,40.49028778076172,672382.0,25.11125946044922
2001-05-10,41.369102478027344,40.65679931640625,40.65679931640625,41.16558837890625,694110.0,25.53006362915039
2001-05-11,41.17483901977539,40.2960205078125,41.17483901977539,40.7585563659668,1150833.0,25.277631759643555
2001-05-14,41.21184158325195,40.7585563659668,40.82331085205078,41.21184158325195,575092.0,25.558744430541992
2001-05-15,41.58186721801758,40.81406021118164,41.02682876586914,41.50786209106445,654113.0,25.74234390258789
2001-05-16,43.4320068359375,41.396854400634766,41.48936080932617,43.200740814208984,1388653.0,26.79221534729004
2001-05-17,43.95929718017578,43.12673568725586,43.15448760986328,43.95004653930664,2007525.0,27.256935119628906
2001-05-18,43.709529876708984,42.321922302246094,43.4782600402832,42.543941497802734,2164703.0,26.38489532470703
2001-05-21,42.8769645690918,42.25716781616211,42.64569854736328,42.543941497802734,1332333.0,26.38489532470703
2001-05-22,42.987972259521484,42.27566909790039,42.8769645690918,42.9232177734375,1673064.0,26.6201114654541
2001-05-23,42.830711364746094,42.349674224853516,42.830711364746094,42.553192138671875,1453837.0,26.390625
2001-05-24,42.64569854736328,41.62812042236328,42.46068572998047,41.67437744140625,1797811.0,25.845600128173828
2001-05-25,42.60869598388672,41.62812042236328,41.62812042236328,42.46993637084961,1173858.0,26.3389949798584
2001-05-29,43.53376388549805,42.553192138671875,42.553192138671875,42.867713928222656,1052570.0,26.585678100585938
2001-05-30,43.135986328125,42.27566909790039,42.830711364746094,42.571693420410156,887933.0,26.402101516723633
2001-05-31,43.506011962890625,42.64569854736328,42.66419982910156,43.26549530029297,821344.0,26.832386016845703
2001-06-01,43.76503372192383,42.183162689208984,43.339500427246094,43.709529876708984,1212342.0,27.107757568359375
2001-06-04,44.22756576538086,43.709529876708984,43.709529876708984,44.153560638427734,893447.0,27.383142471313477
2001-06-05,44.394081115722656,43.348751068115234,43.96854782104492,44.30157470703125,1046516.0,27.47494125366211
2001-06-06,44.60684585571289,44.12580871582031,44.394081115722656,44.26456832885742,1305632.0,27.451988220214844
2001-06-07,44.680850982666016,44.21831512451172,44.21831512451172,44.4033317565918,1610041.0,27.538049697875977
2001-06-08,44.4958381652832,43.9407958984375,44.4958381652832,44.024051666259766,701677.0,27.302820205688477
2001-06-11,43.9407958984375,43.31174850463867,43.66327667236328,43.66327667236328,737783.0,27.079084396362305
2001-06-12,43.718780517578125,43.25624465942383,43.4320068359375,43.6910285949707,486450.0,27.09630012512207
2001-06-13,44.357078552246094,43.524513244628906,43.57076644897461,43.81128692626953,626764.0,27.170869827270508
2001-06-14,43.76503372192383,42.8769645690918,43.75578308105469,42.978721618652344,837883.0,26.6545352935791
2001-06-15,43.75578308105469,42.36817932128906,42.36817932128906,43.4320068359375,1128240.0,26.935659408569336
2001-06-18,44.172061920166016,43.24699401855469,43.44125747680664,43.57076644897461,627521.0,27.021711349487305
2001-06-19,44.21831512451172,43.4320068359375,43.4320068359375,43.996299743652344,538770.0,27.28561782836914
2001-06-20,45.050880432128906,43.75578308105469,44.22756576538086,44.07030487060547,1241745.0,27.331520080566406
2001-06-21,44.21831512451172,43.376502990722656,43.848289489746094,43.41350555419922,1069109.0,26.92417335510254
2001-06-22,43.4782600402832,42.183162689208984,43.228492736816406,42.210914611816406,1135050.0,26.178363800048828
2001-06-25,42.719703674316406,41.44310760498047,42.349674224853516,41.7761344909668,596280.0,25.908714294433594
2001-06-26,42.46068572998047,40.70305252075195,41.16558837890625,42.183162689208984,1162832.0,26.161128997802734
2001-06-27,42.978721618652344,42.09065628051758,42.183162689208984,42.09065628051758,1050083.0,26.103769302368164
2001-06-28,42.553192138671875,41.766883850097656,41.766883850097656,42.062904357910156,502125.0,26.201736450195312
2001-06-29,42.63644790649414,41.78538513183594,41.78538513183594,42.321922302246094,718216.0,26.363094329833984
2001-07-02,43.4782600402832,41.729881286621094,42.414432525634766,42.74745559692383,676057.0,26.628154754638672
2001-07-03,42.89546585083008,41.7761344909668,42.553192138671875,42.73820495605469,778861.0,26.622392654418945
2001-07-05,43.367252349853516,42.36817932128906,42.59944534301758,42.543941497802734,562012.0,26.50138282775879
2001-07-06,42.710453033447266,41.07307815551758,42.63644790649414,41.378353118896484,869556.0,25.77532196044922
2001-07-09,42.09065628051758,41.35060119628906,41.62812042236328,41.85939025878906,933984.0,26.074970245361328
2001-07-10,42.858463287353516,41.877891540527344,42.044403076171875,42.210914611816406,664383.0,26.2939395904541
2001-07-11,42.867713928222656,41.72063064575195,42.553192138671875,42.01665115356445,496503.0,26.172927856445312
2001-07-12,43.23774337768555,41.85939025878906,41.905643463134766,43.16373825073242,834100.0,26.88747215270996
2001-07-13,43.61701965332031,42.36817932128906,43.39500427246094,43.24699401855469,1140239.0,26.9393310546875
2001-07-16,43.3857536315918,42.82146072387695,43.24699401855469,42.90471649169922,770969.0,26.726131439208984
2001-07-17,44.033302307128906,43.015724182128906,43.015724182128906,43.857540130615234,744269.0,27.31964683532715
2001-07-18,44.62534713745117,43.524513244628906,43.81128692626953,44.04255294799805,1106836.0,27.434894561767578
2001-07-19,45.328399658203125,44.04255294799805,44.04255294799805,44.394081115722656,1642039.0,27.653865814208984
2001-07-20,42.553192138671875,40.76780700683594,42.553192138671875,40.878814697265625,3595298.0,25.46415138244629
2001-07-23,39.45420837402344,37.446807861328125,39.03792953491211,39.269195556640625,3766636.0,24.46149444580078
2001-07-24,39.38945388793945,38.29787063598633,38.621646881103516,38.464385986328125,2094870.0,23.960147857666016
2001-07-25,39.30619812011719,38.28862380981445,38.3441276550293,38.92692184448242,1754787.0,24.24828338623047
2001-07-26,38.982425689697266,37.946346282958984,38.982425689697266,38.390380859375,1434379.0,23.9140567779541
2001-07-27,38.899166107177734,37.69657516479492,38.39963150024414,38.19611358642578,1026085.0,23.793041229248047
2001-07-30,38.19611358642578,37.160037994384766,38.18686294555664,37.678077697753906,870854.0,23.470352172851562
2001-07-31,38.14060974121094,37.446807861328125,37.446807861328125,37.77058410644531,1676307.0,23.527978897094727
2001-08-01,38.4366340637207,37.826087951660156,38.390380859375,37.89084243774414,1601718.0,23.60289192199707
2001-08-02,38.390380859375,37.74283218383789,37.74283218383789,38.15911102294922,1059812.0,23.769996643066406
